#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D55
#Date Time: 2021-04-08 16:45:49.499
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 633.14 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 4 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C1/100
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 4 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.0006410000000000001,-0.7485484955583011,-3.027139283648337,-0.007485484955583011
0.00064125,-0.7485484955583011,-3.027139283648337,-0.007485484955583011
0.0006415,-0.7485484955583011,-3.030893046538099,-0.007485484955583011
0.0006417500000000001,-0.7485484955583011,-3.027139283648337,-0.007485484955583011
0.000642,-0.7522309741085516,-3.034646809427862,-0.007522309741085515
0.00064225,-0.7485484955583011,-3.030893046538099,-0.007485484955583011
0.0006425000000000001,-0.744866017008051,-3.034646809427862,-0.00744866017008051
0.00064275,-0.7559134526588016,-3.027139283648337,-0.007559134526588016
0.000643,-0.7559134526588016,-3.034646809427862,-0.007559134526588016
0.0006432500000000001,-0.7559134526588016,-3.030893046538099,-0.007559134526588016
0.0006435000000000001,-0.7595959312090517,-3.030893046538099,-0.007595959312090517
0.00064375,-0.7595959312090517,-3.030893046538099,-0.007595959312090517
0.000644,-0.7595959312090517,-3.034646809427862,-0.007595959312090517
0.0006442500000000001,-0.7595959312090517,-3.034646809427862,-0.007595959312090517
0.0006445,-0.7669608883095522,-3.030893046538099,-0.007669608883095523
0.00064475,-0.7632784097593017,-3.027139283648337,-0.007632784097593017
0.0006450000000000001,-0.7669608883095522,-3.030893046538099,-0.007669608883095523
0.00064525,-0.7632784097593017,-3.027139283648337,-0.007632784097593017
0.0006455,-0.7595959312090517,-3.030893046538099,-0.007595959312090517
0.0006457500000000001,-0.7595959312090517,-3.034646809427862,-0.007595959312090517
0.000646,-0.7595959312090517,-3.034646809427862,-0.007595959312090517
0.00064625,-0.7706433668598023,-3.038400572317626,-0.007706433668598023
0.0006465,-0.7706433668598023,-3.038400572317626,-0.007706433668598023
0.0006467500000000001,-0.7706433668598023,-3.034646809427862,-0.007706433668598023
0.000647,-0.7743258454100523,-3.034646809427862,-0.007743258454100523
0.00064725,-0.7743258454100523,-3.034646809427862,-0.007743258454100523
0.0006475000000000001,-0.7780083239603024,-3.038400572317626,-0.007780083239603024
0.00064775,-0.7743258454100523,-3.038400572317626,-0.007743258454100523
0.000648,-0.7743258454100523,-3.038400572317626,-0.007743258454100523
0.0006482500000000001,-0.7743258454100523,-3.042154335207388,-0.007743258454100523
0.0006485,-0.7780083239603024,-3.042154335207388,-0.007780083239603024
0.00064875,-0.7816908025105529,-3.042154335207388,-0.00781690802510553
0.0006490000000000001,-0.7816908025105529,-3.045908098097151,-0.00781690802510553
0.00064925,-0.7816908025105529,-3.042154335207388,-0.00781690802510553
0.0006495,-0.7816908025105529,-3.045908098097151,-0.00781690802510553
0.00064975,-0.7816908025105529,-3.042154335207388,-0.00781690802510553
0.0006500000000000001,-0.785373281060803,-3.042154335207388,-0.007853732810608029
0.00065025,-0.785373281060803,-3.045908098097151,-0.007853732810608029
0.0006505,-0.785373281060803,-3.042154335207388,-0.007853732810608029
0.0006507500000000001,-0.785373281060803,-3.045908098097151,-0.007853732810608029
0.000651,-0.785373281060803,-3.045908098097151,-0.007853732810608029
0.00065125,-0.7927382381613035,-3.045908098097151,-0.007927382381613035
0.0006515000000000001,-0.7927382381613035,-3.045908098097151,-0.007927382381613035
0.00065175,-0.7927382381613035,-3.045908098097151,-0.007927382381613035
0.000652,-0.7927382381613035,-3.045908098097151,-0.007927382381613035
0.0006522500000000001,-0.789055759611053,-3.042154335207388,-0.00789055759611053
0.0006525000000000001,-0.789055759611053,-3.045908098097151,-0.00789055759611053
0.00065275,-0.789055759611053,-3.042154335207388,-0.00789055759611053
0.000653,-0.7927382381613035,-3.045908098097151,-0.007927382381613035
0.0006532500000000001,-0.8001031952618036,-3.045908098097151,-0.008001031952618037
0.0006535,-0.7964207167115536,-3.049661860986913,-0.007964207167115536
0.00065375,-0.8001031952618036,-3.049661860986913,-0.008001031952618037
0.0006540000000000001,-0.7964207167115536,-3.049661860986913,-0.007964207167115536
0.00065425,-0.7964207167115536,-3.053415623876677,-0.007964207167115536
0.0006545,-0.8001031952618036,-3.057169386766439,-0.008001031952618037
0.0006547500000000001,-0.8001031952618036,-3.057169386766439,-0.008001031952618037
0.000655,-0.8001031952618036,-3.057169386766439,-0.008001031952618037
0.00065525,-0.8001031952618036,-3.053415623876677,-0.008001031952618037
0.0006555,-0.8037856738120537,-3.057169386766439,-0.008037856738120536
0.0006557500000000001,-0.8037856738120537,-3.060923149656202,-0.008037856738120536
0.000656,-0.8074681523623042,-3.057169386766439,-0.008074681523623041
0.00065625,-0.8037856738120537,-3.060923149656202,-0.008037856738120536
0.0006565000000000001,-0.8001031952618036,-3.060923149656202,-0.008001031952618037
0.00065675,-0.8037856738120537,-3.060923149656202,-0.008037856738120536
0.000657,-0.8074681523623042,-3.064676912545965,-0.008074681523623041
0.0006572500000000001,-0.8074681523623042,-3.060923149656202,-0.008074681523623041
0.0006575,-0.8185155880130548,-3.060923149656202,-0.008185155880130548
0.00065775,-0.8148331094628043,-3.064676912545965,-0.008148331094628043
0.0006580000000000001,-0.8185155880130548,-3.060923149656202,-0.008185155880130548
0.00065825,-0.8185155880130548,-3.060923149656202,-0.008185155880130548
0.0006585,-0.8185155880130548,-3.060923149656202,-0.008185155880130548
0.00065875,-0.8221980665633049,-3.060923149656202,-0.008221980665633049
0.0006590000000000001,-0.8221980665633049,-3.060923149656202,-0.008221980665633049
0.00065925,-0.8185155880130548,-3.060923149656202,-0.008185155880130548
0.0006595,-0.8185155880130548,-3.064676912545965,-0.008185155880130548
0.0006597500000000001,-0.8185155880130548,-3.064676912545965,-0.008185155880130548
0.00066,-0.8185155880130548,-3.064676912545965,-0.008185155880130548
0.00066025,-0.8221980665633049,-3.068430675435727,-0.008221980665633049
0.0006605000000000001,-0.8221980665633049,-3.060923149656202,-0.008221980665633049
0.00066075,-0.8258805451135549,-3.060923149656202,-0.008258805451135548
0.000661,-0.8221980665633049,-3.060923149656202,-0.008221980665633049
0.0006612500000000001,-0.8185155880130548,-3.064676912545965,-0.008185155880130548
0.0006615000000000001,-0.8221980665633049,-3.064676912545965,-0.008221980665633049
0.00066175,-0.8221980665633049,-3.064676912545965,-0.008221980665633049
0.000662,-0.8258805451135549,-3.072184438325491,-0.008258805451135548
0.0006622500000000001,-0.8258805451135549,-3.072184438325491,-0.008258805451135548
0.0006625,-0.8221980665633049,-3.072184438325491,-0.008221980665633049
0.00066275,-0.8258805451135549,-3.072184438325491,-0.008258805451135548
0.0006630000000000001,-0.8221980665633049,-3.064676912545965,-0.008221980665633049
0.00066325,-0.8258805451135549,-3.068430675435727,-0.008258805451135548
0.0006635,-0.8258805451135549,-3.064676912545965,-0.008258805451135548
0.0006637500000000001,-0.8258805451135549,-3.064676912545965,-0.008258805451135548
0.000664,-0.8258805451135549,-3.064676912545965,-0.008258805451135548
0.00066425,-0.829563023663805,-3.064676912545965,-0.008295630236638049
0.0006645000000000001,-0.8258805451135549,-3.057169386766439,-0.008258805451135548
0.0006647500000000001,-0.8258805451135549,-3.060923149656202,-0.008258805451135548
0.000665,-0.829563023663805,-3.060923149656202,-0.008295630236638049
0.00066525,-0.829563023663805,-3.064676912545965,-0.008295630236638049
0.0006655000000000001,-0.829563023663805,-3.068430675435727,-0.008295630236638049
0.00066575,-0.8332455022140555,-3.064676912545965,-0.008332455022140554
0.000666,-0.8332455022140555,-3.064676912545965,-0.008332455022140554
0.0006662500000000001,-0.8332455022140555,-3.068430675435727,-0.008332455022140554
0.0006665,-0.8332455022140555,-3.075938201215253,-0.008332455022140554
0.00066675,-0.8332455022140555,-3.072184438325491,-0.008332455022140554
0.0006670000000000001,-0.829563023663805,-3.068430675435727,-0.008295630236638049
0.00066725,-0.8369279807643055,-3.068430675435727,-0.008369279807643055
0.0006675,-0.8369279807643055,-3.068430675435727,-0.008369279807643055
0.00066775,-0.8369279807643055,-3.068430675435727,-0.008369279807643055
0.0006680000000000001,-0.829563023663805,-3.068430675435727,-0.008295630236638049
0.00066825,-0.8369279807643055,-3.068430675435727,-0.008369279807643055
0.0006685,-0.8369279807643055,-3.064676912545965,-0.008369279807643055
0.0006687500000000001,-0.8369279807643055,-3.072184438325491,-0.008369279807643055
0.000669,-0.8406104593145556,-3.075938201215253,-0.008406104593145556
0.00066925,-0.8369279807643055,-3.075938201215253,-0.008369279807643055
0.0006695000000000001,-0.8406104593145556,-3.075938201215253,-0.008406104593145556
0.00066975,-0.8406104593145556,-3.072184438325491,-0.008406104593145556
0.00067,-0.8442929378648056,-3.068430675435727,-0.008442929378648056
0.0006702500000000001,-0.8442929378648056,-3.068430675435727,-0.008442929378648056
0.0006705,-0.8442929378648056,-3.072184438325491,-0.008442929378648056
0.00067075,-0.8442929378648056,-3.072184438325491,-0.008442929378648056
0.000671,-0.8442929378648056,-3.072184438325491,-0.008442929378648056
0.0006712500000000001,-0.8479754164150561,-3.068430675435727,-0.008479754164150562
0.0006715,-0.8516578949653062,-3.072184438325491,-0.008516578949653061
0.00067175,-0.8479754164150561,-3.072184438325491,-0.008479754164150562
0.0006720000000000001,-0.8479754164150561,-3.079691964105016,-0.008479754164150562
0.00067225,-0.8442929378648056,-3.072184438325491,-0.008442929378648056
0.0006725,-0.8442929378648056,-3.079691964105016,-0.008442929378648056
0.0006727500000000001,-0.8406104593145556,-3.079691964105016,-0.008406104593145556
0.000673,-0.8406104593145556,-3.075938201215253,-0.008406104593145556
0.00067325,-0.8442929378648056,-3.075938201215253,-0.008442929378648056
0.0006735000000000001,-0.8442929378648056,-3.075938201215253,-0.008442929378648056
0.0006737500000000001,-0.8516578949653062,-3.072184438325491,-0.008516578949653061
0.000674,-0.8479754164150561,-3.075938201215253,-0.008479754164150562
0.00067425,-0.8479754164150561,-3.079691964105016,-0.008479754164150562
0.0006745000000000001,-0.8479754164150561,-3.075938201215253,-0.008479754164150562
0.00067475,-0.8442929378648056,-3.079691964105016,-0.008442929378648056
0.000675,-0.8442929378648056,-3.079691964105016,-0.008442929378648056
0.0006752500000000001,-0.8479754164150561,-3.079691964105016,-0.008479754164150562
0.0006755,-0.8516578949653062,-3.079691964105016,-0.008516578949653061
0.00067575,-0.8516578949653062,-3.079691964105016,-0.008516578949653061
0.0006760000000000001,-0.8516578949653062,-3.079691964105016,-0.008516578949653061
0.00067625,-0.8553403735155563,-3.079691964105016,-0.008553403735155563
0.0006765,-0.8553403735155563,-3.075938201215253,-0.008553403735155563
0.0006767500000000001,-0.8516578949653062,-3.075938201215253,-0.008516578949653061
0.0006770000000000001,-0.8553403735155563,-3.075938201215253,-0.008553403735155563
0.00067725,-0.8590228520658068,-3.072184438325491,-0.008590228520658067
0.0006775,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.0006777500000000001,-0.8553403735155563,-3.075938201215253,-0.008553403735155563
0.000678,-0.8553403735155563,-3.072184438325491,-0.008553403735155563
0.00067825,-0.8516578949653062,-3.075938201215253,-0.008516578949653061
0.0006785000000000001,-0.8516578949653062,-3.075938201215253,-0.008516578949653061
0.00067875,-0.8516578949653062,-3.079691964105016,-0.008516578949653061
0.000679,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.0006792500000000001,-0.8553403735155563,-3.075938201215253,-0.008553403735155563
0.0006795,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00067975,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00068,-0.8553403735155563,-3.079691964105016,-0.008553403735155563
0.0006802500000000001,-0.8590228520658068,-3.083445726994778,-0.008590228520658067
0.0006805,-0.8590228520658068,-3.083445726994778,-0.008590228520658067
0.00068075,-0.8590228520658068,-3.083445726994778,-0.008590228520658067
0.0006810000000000001,-0.8590228520658068,-3.083445726994778,-0.008590228520658067
0.00068125,-0.8553403735155563,-3.075938201215253,-0.008553403735155563
0.0006815,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006817500000000001,-0.8516578949653062,-3.075938201215253,-0.008516578949653061
0.000682,-0.8553403735155563,-3.072184438325491,-0.008553403735155563
0.00068225,-0.8516578949653062,-3.072184438325491,-0.008516578949653061
0.0006825000000000001,-0.8590228520658068,-3.072184438325491,-0.008590228520658067
0.00068275,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.000683,-0.8553403735155563,-3.079691964105016,-0.008553403735155563
0.00068325,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.0006835000000000001,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00068375,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.000684,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006842500000000001,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.0006845,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.00068475,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006850000000000001,-0.8663878091663069,-3.083445726994778,-0.008663878091663069
0.00068525,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006855,-0.8627053306160568,-3.083445726994778,-0.008627053306160568
0.0006857500000000001,-0.8627053306160568,-3.090953252774304,-0.008627053306160568
0.0006860000000000001,-0.8627053306160568,-3.083445726994778,-0.008627053306160568
0.00068625,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006865,-0.8663878091663069,-3.083445726994778,-0.008663878091663069
0.0006867500000000001,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.000687,-0.8663878091663069,-3.075938201215253,-0.008663878091663069
0.00068725,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.0006875000000000001,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.00068775,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.000688,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.0006882500000000001,-0.8627053306160568,-3.072184438325491,-0.008627053306160568
0.0006885,-0.8553403735155563,-3.072184438325491,-0.008553403735155563
0.00068875,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.0006890000000000001,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006892500000000001,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006895,-0.8627053306160568,-3.083445726994778,-0.008627053306160568
0.00068975,-0.8663878091663069,-3.083445726994778,-0.008663878091663069
0.0006900000000000001,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00069025,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006905,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.0006907500000000001,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.000691,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00069125,-0.8663878091663069,-3.075938201215253,-0.008663878091663069
0.0006915000000000001,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.00069175,-0.8627053306160568,-3.072184438325491,-0.008627053306160568
0.000692,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00069225,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.0006925000000000001,-0.8663878091663069,-3.079691964105016,-0.008663878091663069
0.00069275,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.000693,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.0006932500000000001,-0.8663878091663069,-3.079691964105016,-0.008663878091663069
0.0006935,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.00069375,-0.8663878091663069,-3.079691964105016,-0.008663878091663069
0.0006940000000000001,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.00069425,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006945,-0.8590228520658068,-3.075938201215253,-0.008590228520658067
0.0006947500000000001,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.000695,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00069525,-0.8627053306160568,-3.079691964105016,-0.008627053306160568
0.0006955,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.0006957500000000001,-0.8627053306160568,-3.075938201215253,-0.008627053306160568
0.000696,-0.8590228520658068,-3.079691964105016,-0.008590228520658067
0.00069625,-0.8627053306160568,-3.083445726994778,-0.008627053306160568
0.0006965000000000001,-0.8627053306160568,-3.083445726994778,-0.008627053306160568
