#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D55
#Date Time: 2021-04-08 16:16:24.183
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 557.4 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 2 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C1/100
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 4 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.000155875,2.191389533305527,1.548697678972482,0.02191389533305527
0.000156125,2.195072011855778,1.548697678972482,0.02195072011855778
0.000156375,2.198754490406028,1.548697678972482,0.02198754490406028
0.000156625,2.198754490406028,1.552451441862245,0.02198754490406028
0.000156875,2.198754490406028,1.556205204752008,0.02198754490406028
0.000157125,2.198754490406028,1.552451441862245,0.02198754490406028
0.000157375,2.191389533305527,1.552451441862245,0.02191389533305527
0.000157625,2.195072011855778,1.548697678972482,0.02195072011855778
0.000157875,2.195072011855778,1.552451441862245,0.02195072011855778
0.000158125,2.195072011855778,1.544943916082719,0.02195072011855778
0.000158375,2.195072011855778,1.548697678972482,0.02195072011855778
0.000158625,2.198754490406028,1.544943916082719,0.02198754490406028
0.000158875,2.195072011855778,1.544943916082719,0.02195072011855778
0.000159125,2.191389533305527,1.544943916082719,0.02191389533305527
0.000159375,2.191389533305527,1.544943916082719,0.02191389533305527
0.000159625,2.195072011855778,1.544943916082719,0.02195072011855778
0.000159875,2.195072011855778,1.548697678972482,0.02195072011855778
0.000160125,2.198754490406028,1.548697678972482,0.02198754490406028
0.000160375,2.195072011855778,1.548697678972482,0.02195072011855778
0.000160625,2.198754490406028,1.552451441862245,0.02198754490406028
0.000160875,2.202436968956278,1.548697678972482,0.02202436968956278
0.000161125,2.202436968956278,1.552451441862245,0.02202436968956278
0.000161375,2.198754490406028,1.552451441862245,0.02198754490406028
0.000161625,2.198754490406028,1.552451441862245,0.02198754490406028
0.000161875,2.195072011855778,1.548697678972482,0.02195072011855778
0.000162125,2.198754490406028,1.552451441862245,0.02198754490406028
0.000162375,2.198754490406028,1.552451441862245,0.02198754490406028
0.000162625,2.195072011855778,1.552451441862245,0.02195072011855778
0.000162875,2.195072011855778,1.552451441862245,0.02195072011855778
0.000163125,2.198754490406028,1.552451441862245,0.02198754490406028
0.000163375,2.206119447506528,1.556205204752008,0.02206119447506528
0.000163625,2.206119447506528,1.552451441862245,0.02206119447506528
0.000163875,2.202436968956278,1.556205204752008,0.02202436968956278
0.000164125,2.195072011855778,1.548697678972482,0.02195072011855778
0.000164375,2.198754490406028,1.548697678972482,0.02198754490406028
0.000164625,2.195072011855778,1.548697678972482,0.02195072011855778
0.000164875,2.195072011855778,1.548697678972482,0.02195072011855778
0.000165125,2.195072011855778,1.552451441862245,0.02195072011855778
0.000165375,2.195072011855778,1.552451441862245,0.02195072011855778
0.000165625,2.191389533305527,1.552451441862245,0.02191389533305527
0.000165875,2.195072011855778,1.552451441862245,0.02195072011855778
0.000166125,2.191389533305527,1.552451441862245,0.02191389533305527
0.000166375,2.195072011855778,1.552451441862245,0.02195072011855778
0.000166625,2.191389533305527,1.552451441862245,0.02191389533305527
0.000166875,2.198754490406028,1.548697678972482,0.02198754490406028
0.000167125,2.187707054755278,1.548697678972482,0.02187707054755278
0.000167375,2.195072011855778,1.548697678972482,0.02195072011855778
0.000167625,2.195072011855778,1.548697678972482,0.02195072011855778
0.000167875,2.191389533305527,1.548697678972482,0.02191389533305527
0.000168125,2.195072011855778,1.548697678972482,0.02195072011855778
0.000168375,2.198754490406028,1.548697678972482,0.02198754490406028
0.000168625,2.198754490406028,1.548697678972482,0.02198754490406028
0.000168875,2.198754490406028,1.556205204752008,0.02198754490406028
0.000169125,2.195072011855778,1.552451441862245,0.02195072011855778
0.000169375,2.198754490406028,1.552451441862245,0.02198754490406028
0.000169625,2.206119447506528,1.559958967641771,0.02206119447506528
0.000169875,2.202436968956278,1.556205204752008,0.02202436968956278
0.000170125,2.202436968956278,1.552451441862245,0.02202436968956278
0.000170375,2.202436968956278,1.552451441862245,0.02202436968956278
0.000170625,2.202436968956278,1.552451441862245,0.02202436968956278
0.000170875,2.202436968956278,1.556205204752008,0.02202436968956278
0.000171125,2.206119447506528,1.552451441862245,0.02206119447506528
0.000171375,2.202436968956278,1.548697678972482,0.02202436968956278
0.000171625,2.198754490406028,1.552451441862245,0.02198754490406028
0.000171875,2.202436968956278,1.548697678972482,0.02202436968956278
0.000172125,2.198754490406028,1.548697678972482,0.02198754490406028
0.000172375,2.195072011855778,1.548697678972482,0.02195072011855778
0.000172625,2.198754490406028,1.548697678972482,0.02198754490406028
0.000172875,2.195072011855778,1.544943916082719,0.02195072011855778
0.000173125,2.191389533305527,1.548697678972482,0.02191389533305527
0.000173375,2.191389533305527,1.548697678972482,0.02191389533305527
0.000173625,2.187707054755278,1.544943916082719,0.02187707054755278
0.000173875,2.191389533305527,1.552451441862245,0.02191389533305527
0.000174125,2.191389533305527,1.552451441862245,0.02191389533305527
0.000174375,2.191389533305527,1.556205204752008,0.02191389533305527
0.000174625,2.191389533305527,1.552451441862245,0.02191389533305527
0.000174875,2.187707054755278,1.552451441862245,0.02187707054755278
0.000175125,2.187707054755278,1.552451441862245,0.02187707054755278
0.000175375,2.187707054755278,1.548697678972482,0.02187707054755278
0.000175625,2.191389533305527,1.548697678972482,0.02191389533305527
0.000175875,2.187707054755278,1.548697678972482,0.02187707054755278
0.000176125,2.191389533305527,1.544943916082719,0.02191389533305527
0.000176375,2.191389533305527,1.548697678972482,0.02191389533305527
0.000176625,2.187707054755278,1.548697678972482,0.02187707054755278
0.000176875,2.191389533305527,1.552451441862245,0.02191389533305527
0.000177125,2.191389533305527,1.548697678972482,0.02191389533305527
0.000177375,2.191389533305527,1.552451441862245,0.02191389533305527
0.000177625,2.184024576205027,1.556205204752008,0.02184024576205027
0.000177875,2.187707054755278,1.556205204752008,0.02187707054755278
0.000178125,2.187707054755278,1.559958967641771,0.02187707054755278
0.000178375,2.187707054755278,1.552451441862245,0.02187707054755278
0.000178625,2.187707054755278,1.552451441862245,0.02187707054755278
0.000178875,2.191389533305527,1.548697678972482,0.02191389533305527
0.000179125,2.184024576205027,1.548697678972482,0.02184024576205027
0.000179375,2.187707054755278,1.541190153192957,0.02187707054755278
0.000179625,2.187707054755278,1.548697678972482,0.02187707054755278
0.000179875,2.191389533305527,1.544943916082719,0.02191389533305527
0.000180125,2.187707054755278,1.541190153192957,0.02187707054755278
0.000180375,2.187707054755278,1.548697678972482,0.02187707054755278
0.000180625,2.184024576205027,1.544943916082719,0.02184024576205027
0.000180875,2.184024576205027,1.544943916082719,0.02184024576205027
0.000181125,2.180342097654777,1.544943916082719,0.02180342097654777
0.000181375,2.180342097654777,1.544943916082719,0.02180342097654777
0.000181625,2.180342097654777,1.541190153192957,0.02180342097654777
0.000181875,2.187707054755278,1.544943916082719,0.02187707054755278
0.000182125,2.184024576205027,1.544943916082719,0.02184024576205027
0.000182375,2.180342097654777,1.548697678972482,0.02180342097654777
0.000182625,2.176659619104527,1.544943916082719,0.02176659619104527
0.000182875,2.176659619104527,1.544943916082719,0.02176659619104527
0.000183125,2.180342097654777,1.548697678972482,0.02180342097654777
0.000183375,2.180342097654777,1.544943916082719,0.02180342097654777
0.000183625,2.180342097654777,1.548697678972482,0.02180342097654777
0.000183875,2.180342097654777,1.544943916082719,0.02180342097654777
0.000184125,2.172977140554277,1.548697678972482,0.02172977140554276
0.000184375,2.172977140554277,1.544943916082719,0.02172977140554276
0.000184625,2.172977140554277,1.544943916082719,0.02172977140554276
0.000184875,2.169294662004027,1.544943916082719,0.02169294662004027
0.000185125,2.169294662004027,1.548697678972482,0.02169294662004027
0.000185375,2.176659619104527,1.548697678972482,0.02176659619104527
0.000185625,2.169294662004027,1.544943916082719,0.02169294662004027
0.000185875,2.172977140554277,1.548697678972482,0.02172977140554276
0.000186125,2.172977140554277,1.544943916082719,0.02172977140554276
0.000186375,2.169294662004027,1.544943916082719,0.02169294662004027
0.000186625,2.172977140554277,1.541190153192957,0.02172977140554276
0.000186875,2.169294662004027,1.544943916082719,0.02169294662004027
0.000187125,2.161929704903526,1.548697678972482,0.02161929704903526
0.000187375,2.161929704903526,1.548697678972482,0.02161929704903526
0.000187625,2.161929704903526,1.548697678972482,0.02161929704903526
0.000187875,2.158247226353276,1.552451441862245,0.02158247226353276
0.000188125,2.165612183453776,1.552451441862245,0.02165612183453777
0.000188375,2.161929704903526,1.548697678972482,0.02161929704903526
0.000188625,2.158247226353276,1.544943916082719,0.02158247226353276
0.000188875,2.165612183453776,1.544943916082719,0.02165612183453777
0.000189125,2.165612183453776,1.548697678972482,0.02165612183453777
0.000189375,2.161929704903526,1.544943916082719,0.02161929704903526
0.000189625,2.161929704903526,1.544943916082719,0.02161929704903526
0.000189875,2.154564747803026,1.544943916082719,0.02154564747803026
0.000190125,2.150882269252775,1.544943916082719,0.02150882269252775
0.000190375,2.150882269252775,1.544943916082719,0.02150882269252775
0.000190625,2.150882269252775,1.544943916082719,0.02150882269252775
0.000190875,2.150882269252775,1.541190153192957,0.02150882269252775
0.000191125,2.154564747803026,1.541190153192957,0.02154564747803026
0.000191375,2.158247226353276,1.541190153192957,0.02158247226353276
0.000191625,2.154564747803026,1.537436390303194,0.02154564747803026
0.000191875,2.154564747803026,1.544943916082719,0.02154564747803026
0.000192125,2.158247226353276,1.541190153192957,0.02158247226353276
0.000192375,2.150882269252775,1.541190153192957,0.02150882269252775
0.000192625,2.147199790702526,1.541190153192957,0.02147199790702526
0.000192875,2.147199790702526,1.537436390303194,0.02147199790702526
0.000193125,2.143517312152275,1.541190153192957,0.02143517312152275
0.000193375,2.143517312152275,1.541190153192957,0.02143517312152275
0.000193625,2.143517312152275,1.544943916082719,0.02143517312152275
0.000193875,2.139834833602025,1.541190153192957,0.02139834833602025
0.000194125,2.139834833602025,1.541190153192957,0.02139834833602025
0.000194375,2.143517312152275,1.544943916082719,0.02143517312152275
0.000194625,2.136152355051775,1.541190153192957,0.02136152355051775
0.000194875,2.136152355051775,1.541190153192957,0.02136152355051775
0.000195125,2.136152355051775,1.544943916082719,0.02136152355051775
0.000195375,2.139834833602025,1.544943916082719,0.02139834833602025
0.000195625,2.143517312152275,1.544943916082719,0.02143517312152275
0.000195875,2.143517312152275,1.541190153192957,0.02143517312152275
0.000196125,2.143517312152275,1.541190153192957,0.02143517312152275
0.000196375,2.136152355051775,1.541190153192957,0.02136152355051775
0.000196625,2.139834833602025,1.541190153192957,0.02139834833602025
0.000196875,2.136152355051775,1.541190153192957,0.02136152355051775
0.000197125,2.136152355051775,1.544943916082719,0.02136152355051775
0.000197375,2.132469876501525,1.541190153192957,0.02132469876501525
0.000197625,2.132469876501525,1.541190153192957,0.02132469876501525
0.000197875,2.132469876501525,1.537436390303194,0.02132469876501525
0.000198125,2.125104919401025,1.537436390303194,0.02125104919401025
0.000198375,2.125104919401025,1.541190153192957,0.02125104919401025
0.000198625,2.125104919401025,1.537436390303194,0.02125104919401025
0.000198875,2.121422440850774,1.541190153192957,0.02121422440850774
0.000199125,2.121422440850774,1.544943916082719,0.02121422440850774
0.000199375,2.121422440850774,1.544943916082719,0.02121422440850774
0.000199625,2.117739962300524,1.544943916082719,0.02117739962300524
0.000199875,2.117739962300524,1.544943916082719,0.02117739962300524
0.000200125,2.117739962300524,1.541190153192957,0.02117739962300524
0.000200375,2.110375005200023,1.541190153192957,0.02110375005200023
0.000200625,2.110375005200023,1.544943916082719,0.02110375005200023
0.000200875,2.110375005200023,1.544943916082719,0.02110375005200023
0.000201125,2.110375005200023,1.548697678972482,0.02110375005200023
0.000201375,2.110375005200023,1.548697678972482,0.02110375005200023
0.000201625,2.110375005200023,1.548697678972482,0.02110375005200023
0.000201875,2.106692526649774,1.548697678972482,0.02106692526649774
0.000202125,2.106692526649774,1.541190153192957,0.02106692526649774
0.000202375,2.103010048099523,1.544943916082719,0.02103010048099523
0.000202625,2.103010048099523,1.544943916082719,0.02103010048099523
0.000202875,2.099327569549273,1.541190153192957,0.02099327569549273
0.000203125,2.099327569549273,1.537436390303194,0.02099327569549273
0.000203375,2.103010048099523,1.541190153192957,0.02103010048099523
0.000203625,2.106692526649774,1.537436390303194,0.02106692526649774
0.000203875,2.103010048099523,1.544943916082719,0.02103010048099523
0.000204125,2.099327569549273,1.544943916082719,0.02099327569549273
0.000204375,2.099327569549273,1.541190153192957,0.02099327569549273
0.000204625,2.099327569549273,1.548697678972482,0.02099327569549273
0.000204875,2.095645090999023,1.544943916082719,0.02095645090999023
0.000205125,2.091962612448773,1.537436390303194,0.02091962612448773
0.000205375,2.091962612448773,1.544943916082719,0.02091962612448773
0.000205625,2.095645090999023,1.537436390303194,0.02095645090999023
0.000205875,2.088280133898522,1.541190153192957,0.02088280133898522
0.000206125,2.091962612448773,1.541190153192957,0.02091962612448773
0.000206375,2.088280133898522,1.541190153192957,0.02088280133898522
0.000206625,2.091962612448773,1.541190153192957,0.02091962612448773
0.000206875,2.084597655348273,1.541190153192957,0.02084597655348273
0.000207125,2.084597655348273,1.541190153192957,0.02084597655348273
0.000207375,2.084597655348273,1.541190153192957,0.02084597655348273
0.000207625,2.080915176798022,1.544943916082719,0.02080915176798022
0.000207875,2.077232698247772,1.544943916082719,0.02077232698247772
0.000208125,2.077232698247772,1.541190153192957,0.02077232698247772
0.000208375,2.073550219697522,1.544943916082719,0.02073550219697522
0.000208625,2.077232698247772,1.544943916082719,0.02077232698247772
0.000208875,2.073550219697522,1.544943916082719,0.02073550219697522
0.000209125,2.066185262597022,1.541190153192957,0.02066185262597022
0.000209375,2.066185262597022,1.541190153192957,0.02066185262597022
0.000209625,2.066185262597022,1.541190153192957,0.02066185262597022
0.000209875,2.069867741147271,1.541190153192957,0.02069867741147272
0.000210125,2.066185262597022,1.544943916082719,0.02066185262597022
0.000210375,2.062502784046771,1.544943916082719,0.02062502784046771
0.000210625,2.062502784046771,1.544943916082719,0.02062502784046771
0.000210875,2.062502784046771,1.544943916082719,0.02062502784046771
0.000211125,2.066185262597022,1.541190153192957,0.02066185262597022
0.000211375,2.058820305496521,1.537436390303194,0.02058820305496521
0.000211625,2.055137826946271,1.537436390303194,0.02055137826946271
0.000211875,2.058820305496521,1.533682627413431,0.02058820305496521
0.000212125,2.051455348396021,1.541190153192957,0.02051455348396021
0.000212375,2.04777286984577,1.541190153192957,0.0204777286984577
0.000212625,2.044090391295521,1.544943916082719,0.02044090391295521
